t_rel	session_idx	ms	outcome
84.084	72	477.84	ok
84.087	7	476.28	ok
84.089	52	483.78	ok
84.09	16	486.77	ok
84.089	4	488.52	ok
84.088	152	489.48	ok
84.098	82	485.05	ok
84.095	34	506.63	ok
84.102	108	499.66	ok
84.102	41	502.97	ok
84.097	6	507.76	ok
84.122	13	485.94	ok
84.104	112	504.88	ok
84.108	12	504.58	ok
84.132	39	480.84	ok
84.121	17	492.19	ok
84.122	32	498.89	ok
84.131	29	489.35	ok
84.141	84	480.68	ok
84.144	33	484.37	ok
84.15	86	484.93	ok
84.142	35	495.82	ok
84.15	24	487.9	ok
84.154	64	484.82	ok
84.142	3	497.54	ok
84.153	9	486.29	ok
84.155	122	485.64	ok
84.154	69	498.93	ok
84.164	147	494.75	ok
84.16	18	499.32	ok
84.156	31	505.37	ok
84.167	36	495.21	ok
84.175	54	492.83	ok
84.176	19	496.6	ok
84.167	58	505.79	ok
84.185	40	488.68	ok
84.189	118	492.29	ok
84.205	75	477.09	ok
84.179	27	503.52	ok
84.2	59	483.61	ok
84.214	44	473.8	ok
84.209	81	480.61	ok
84.209	30	480.53	ok
84.214	57	490.45	ok
84.218	10	491.34	ok
84.219	28	493.13	ok
84.218	26	494.61	ok
84.229	51	487.56	ok
84.229	91	492.74	ok
84.219	71	502.98	ok
84.234	43	489.38	ok
84.231	25	492.89	ok
84.24	20	500.12	ok
84.24	21	502.23	ok
84.24	42	505.01	ok
84.234	56	513.2	ok
84.232	8	515.98	ok
84.253	70	499.09	ok
84.25	114	505.14	ok
84.247	48	513.6	ok
84.259	46	503.58	ok
84.265	149	497.37	ok
84.258	15	504.59	ok
84.263	125	500.82	ok
84.277	45	490.35	ok
84.268	50	499.64	ok
84.289	60	481.21	ok
84.271	129	500.7	ok
84.296	116	475.97	ok
84.278	141	501.38	ok
84.298	99	482.07	ok
84.299	53	482.05	ok
84.298	102	485.02	ok
84.306	67	490.59	ok
84.3	63	499.86	ok
84.31	155	490.29	ok
84.315	115	485.63	ok
84.317	121	493.3	ok
84.317	136	502.14	ok
84.32	37	499.9	ok
84.325	135	496.64	ok
84.325	97	500.89	ok
84.327	93	499.19	ok
84.331	47	499.82	ok
84.34	77	497.28	ok
84.335	49	504.01	ok
84.34	95	499.35	ok
84.341	132	502.11	ok
84.339	151	504.23	ok
84.348	154	501.24	ok
84.341	38	508.82	ok
84.354	127	500.55	ok
84.36	106	497.3	ok
84.363	94	496.6	ok
84.344	124	516.16	ok
84.361	113	499.37	ok
84.363	157	498.68	ok
84.37	133	493.74	ok
84.379	146	490.97	ok
84.378	145	495.55	ok
84.38	148	495.67	ok
84.381	74	495.13	ok
84.384	120	497.89	ok
84.385	111	497.83	ok
84.389	96	496.8	ok
84.391	76	502.29	ok
84.401	85	493.65	ok
84.41	104	489.14	ok
84.389	128	513.68	ok
84.395	138	508.04	ok
84.417	144	486.57	ok
84.411	103	498.62	ok
84.418	150	494.08	ok
84.419	126	502.71	ok
84.433	68	489.47	ok
84.434	62	496.85	ok
84.441	92	490.2	ok
84.419	130	512.31	ok
84.434	66	497.66	ok
84.437	134	496.13	ok
84.441	119	495.6	ok
84.451	73	490.54	ok
84.445	0	501.22	ok
84.451	90	503.02	ok
84.451	142	504.83	ok
84.452	159	505.74	ok
84.453	100	505.21	ok
84.468	80	493.63	ok
84.473	156	488.76	ok
84.476	117	496.71	ok
84.477	105	497.85	ok
84.477	137	498.57	ok
84.48	83	495.65	ok
84.489	1	492.56	ok
84.496	79	490.1	ok
84.499	98	487.27	ok
84.492	61	494.04	ok
84.502	109	486.28	ok
84.498	123	489.92	ok
84.505	5	492.71	ok
84.507	78	490.78	ok
84.505	110	493.96	ok
84.508	139	491.29	ok
84.521	101	478.8	ok
84.514	89	495.04	ok
84.531	11	478.88	ok
84.531	2	482.34	ok
84.533	107	488.5	ok
84.542	88	488.21	ok
84.547	131	485.93	ok
84.54	153	493.26	ok
84.554	14	487.99	ok
84.55	65	497.62	ok
84.554	87	498.83	ok
84.555	143	498.77	ok
84.548	22	507.94	ok
84.555	158	501.45	ok
84.562	72	495.27	ok
84.559	140	502.45	ok
84.561	55	504.16	ok
84.56	23	506.39	ok
84.573	52	496.59	ok
84.564	7	506.14	ok
84.578	152	493.43	ok
84.583	82	488.47	ok
84.577	4	494.7	ok
84.577	16	498.56	ok
84.601	34	474.3	ok
84.602	108	479.6	ok
84.605	41	480.07	ok
84.608	13	481.89	ok
84.605	6	486.39	ok
84.609	112	483.32	ok
84.612	12	487.19	ok
84.613	17	489.03	ok
84.613	39	489.68	ok
84.621	29	483.71	ok
84.622	84	484.59	ok
84.621	32	491.06	ok
84.635	86	480.81	ok
84.629	33	487.51	ok
84.639	24	492.57	ok
84.653	69	481.85	ok
84.639	3	498.64	ok
84.639	64	499.47	ok
84.641	122	497.65	ok
84.64	9	499.62	ok
84.638	35	505.41	ok
84.659	147	494.01	ok
84.668	54	490.17	ok
84.662	36	496.98	ok
84.66	18	501.59	ok
84.673	58	492.06	ok
84.662	31	503.89	ok
84.682	75	486.13	ok
84.674	40	494.95	ok
84.684	59	487.67	ok
84.688	44	483.86	ok
84.673	19	499.29	ok
84.682	27	491.0	ok
84.682	118	492.01	ok
84.69	81	492.14	ok
84.71	10	476.78	ok
84.705	57	482.97	ok
84.69	30	498.2	ok
84.712	28	481.03	ok
84.712	26	480.93	ok
84.722	91	479.31	ok
84.717	51	484.66	ok
84.722	71	480.5	ok
84.724	43	488.08	ok
84.74	20	484.19	ok
84.743	21	484.29	ok
84.745	42	487.07	ok
84.724	25	511.0	ok
84.747	56	495.79	ok
84.748	8	499.34	ok
84.753	70	496.84	ok
84.755	114	494.46	ok
84.763	15	487.14	ok
84.763	149	490.74	ok
84.76	48	493.4	ok
84.764	125	495.73	ok
84.763	46	497.14	ok
84.772	129	491.61	ok
84.768	50	495.94	ok
84.768	45	496.52	ok
84.772	116	496.77	ok
84.77	60	500.92	ok
84.779	141	492.12	ok
84.781	99	492.07	ok
84.781	53	493.52	ok
84.783	102	494.28	ok
84.796	67	488.98	ok
84.801	155	492.64	ok
84.8	63	493.51	ok
84.811	121	496.22	ok
84.82	37	494.0	ok
84.801	115	515.95	ok
84.822	135	495.83	ok
84.819	136	498.37	ok
84.827	93	493.38	ok
84.826	97	494.02	ok
84.831	47	493.64	ok
84.839	49	487.81	ok
84.837	77	490.27	ok
84.843	132	485.56	ok
84.84	95	493.11	ok
84.85	38	483.89	ok
84.854	127	481.52	ok
84.849	154	491.67	ok
84.844	151	497.62	ok
84.858	106	486.21	ok
84.86	94	484.74	ok
84.86	124	488.55	ok
84.86	113	508.09	ok
84.864	133	504.97	ok
84.874	145	498.44	ok
84.862	157	516.31	ok
84.882	111	496.4	ok
84.876	148	504.44	ok
84.87	146	511.29	ok
84.886	96	495.56	ok
84.882	120	501.54	ok
84.877	74	510.55	ok
84.895	85	496.49	ok
84.893	76	498.5	ok
84.903	128	491.8	ok
84.903	138	497.86	ok
84.91	103	494.59	ok
84.899	104	506.51	ok
84.912	150	496.11	ok
84.904	144	504.41	ok
84.922	126	489.78	ok
84.923	68	489.82	ok
84.931	92	494.29	ok
84.931	62	495.16	ok
84.932	66	494.54	ok
84.931	130	496.73	ok
84.954	90	480.57	ok
84.933	134	502.27	ok
84.937	119	505.71	ok
84.941	73	501.7	ok
84.946	0	503.1	ok
84.956	142	501.7	ok
84.962	80	504.75	ok
84.958	159	510.79	ok
84.958	100	514.28	ok
84.975	137	498.83	ok
84.962	156	512.35	ok
84.973	117	503.32	ok
84.976	83	503.76	ok
84.975	105	504.91	ok
84.982	1	498.08	ok
84.986	79	495.7	ok
84.986	98	495.62	ok
84.986	61	499.55	ok
84.988	109	498.16	ok
84.989	123	501.84	ok
84.997	5	496.04	ok
84.998	78	496.59	ok
84.999	110	500.75	ok
84.999	139	500.91	ok
85.0	101	501.04	ok
85.01	11	494.47	ok
85.009	89	495.45	ok
85.022	107	487.97	ok
85.013	2	497.48	ok
85.031	88	480.8	ok
85.034	153	495.08	ok
85.053	87	483.67	ok
85.033	131	505.44	ok
85.054	143	489.95	ok
85.056	22	488.36	ok
85.042	14	502.43	ok
85.057	158	488.12	ok
85.048	65	497.51	ok
85.066	23	481.13	ok
85.057	72	490.31	ok
85.07	52	486.4	ok
85.07	7	486.29	ok
85.062	140	495.01	ok
85.066	55	491.74	ok
85.071	152	497.28	ok
85.076	16	497.52	ok
85.072	4	501.27	ok
85.072	82	507.12	ok
85.076	34	508.77	ok
85.085	41	500.03	ok
85.09	13	495.51	ok
85.081	108	504.33	ok
85.092	6	497.99	ok
85.105	29	489.08	ok
85.092	112	502.26	ok
85.1	12	495.66	ok
85.116	86	486.57	ok
85.107	84	496.31	ok
85.112	32	491.6	ok
85.102	17	503.03	ok
85.116	33	496.82	ok
85.103	39	510.87	ok
85.131	24	484.67	ok
85.135	69	485.18	ok
85.138	64	487.69	ok
85.139	9	487.02	ok
85.138	3	495.1	ok
85.143	35	493.45	ok
85.139	122	501.21	ok
85.159	36	481.13	ok
85.153	147	488.64	ok
85.159	54	483.65	ok
85.165	58	478.01	ok
85.166	31	480.15	ok
85.161	18	496.27	ok
85.172	44	488.8	ok
85.169	40	492.06	ok
85.168	75	496.12	ok
85.171	59	497.34	ok
85.172	19	505.94	ok
85.174	118	506.79	ok
85.174	27	509.65	ok
85.182	81	507.02	ok
85.188	57	504.69	ok
85.187	10	506.05	ok
85.188	30	509.16	ok
85.193	28	504.47	ok
85.202	51	501.06	ok
85.193	26	523.66	ok
85.201	91	516.53	ok
85.212	43	506.39	ok
85.203	71	517.35	ok
85.227	21	493.5	ok
85.224	20	499.92	ok
85.232	42	492.07	ok
85.235	25	497.7	ok
85.247	8	490.43	ok
85.25	114	490.17	ok
85.243	56	497.25	ok
85.25	70	498.03	ok
85.25	15	500.43	ok
85.254	149	501.14	ok
85.254	48	501.24	ok
85.26	125	498.43	ok
85.264	50	499.93	ok
85.26	46	505.25	ok
85.264	45	501.06	ok
85.264	129	504.13	ok
85.273	99	502.05	ok
85.269	116	506.27	ok
85.271	141	506.25	ok
85.271	60	511.37	ok
85.278	102	507.63	ok
85.275	53	510.85	ok
85.285	67	503.19	ok
85.294	63	505.08	ok
85.294	155	506.0	ok
85.307	121	498.67	ok
85.318	136	492.01	ok
85.314	37	498.34	ok
85.317	115	495.44	ok
85.32	93	494.41	ok
85.318	135	499.93	ok
85.327	49	491.84	ok
85.32	97	499.0	ok
85.329	132	497.29	ok
85.327	77	499.19	ok
85.325	47	504.42	ok
85.333	95	496.94	ok
85.334	38	498.28	ok
85.341	154	493.25	ok
85.336	127	498.7	ok
85.344	106	491.85	ok
85.341	151	496.08	ok
85.344	94	499.68	ok
85.349	124	502.43	ok
85.369	113	484.93	ok
85.369	133	486.07	ok
85.372	145	491.09	ok
85.379	111	485.96	ok
85.378	157	490.73	ok
85.382	96	496.64	ok
85.381	148	504.89	ok
85.381	146	504.87	ok
85.387	74	499.61	ok
85.384	120	505.03	ok
85.391	85	497.87	ok
85.401	138	501.13	ok
85.392	76	511.19	ok
85.395	128	515.47	ok
85.405	103	510.87	ok
85.408	150	507.97	ok
85.406	104	513.1	ok
85.412	126	513.26	ok
85.408	144	517.48	ok
85.413	68	515.84	ok
85.426	62	505.51	ok
85.435	90	498.45	ok
85.426	92	508.45	ok
85.428	130	506.01	ok
85.436	134	499.92	ok
85.426	66	510.14	ok
85.443	119	494.21	ok
85.443	73	496.37	ok
85.449	0	491.94	ok
85.458	142	489.35	ok
85.467	80	483.98	ok
85.469	159	482.3	ok
85.473	100	480.56	ok
85.474	137	485.19	ok
85.474	156	504.16	ok
85.48	1	499.92	ok
85.476	117	504.94	ok
85.48	105	502.91	ok
85.48	83	507.68	ok
85.482	79	510.33	ok
85.491	123	503.4	ok
85.494	5	500.77	ok
85.482	98	513.0	ok
85.486	109	508.89	ok
85.495	78	501.31	ok
85.486	61	510.57	ok
85.5	110	498.15	ok
85.5	139	510.11	ok
85.505	89	508.55	ok
85.505	11	509.31	ok
85.501	101	516.21	ok
85.511	2	507.01	ok
85.51	107	509.7	ok
85.529	153	505.72	ok
85.539	131	497.63	ok
85.545	14	494.11	ok
85.512	88	527.7	ok
85.537	87	504.76	ok
85.544	143	500.15	ok
85.546	65	500.18	ok
85.544	22	506.11	ok
85.547	23	507.04	ok
85.558	55	499.4	ok
85.545	158	512.19	ok
85.557	7	511.8	ok
85.548	72	524.3	ok
85.557	140	520.12	ok
85.556	52	524.79	ok
85.573	4	510.39	ok
85.585	41	499.07	ok
85.569	152	516.95	ok
85.586	13	501.75	ok
85.573	16	514.68	ok
85.585	34	504.35	ok
85.579	82	510.68	ok
85.586	108	503.84	ok
85.59	6	500.63	ok
85.594	29	496.73	ok
85.594	112	501.3	ok
85.603	84	495.05	ok
85.604	32	496.31	ok
85.603	86	497.55	ok
85.596	12	510.19	ok
85.605	17	501.0	ok
85.613	33	508.65	ok
85.614	39	511.68	ok
85.616	24	521.46	ok
85.626	64	511.59	ok
85.627	9	511.9	ok
85.637	35	501.79	ok
85.62	69	519.57	ok
85.641	36	503.49	ok
85.633	3	516.03	ok
85.642	147	511.66	ok
85.64	122	514.09	ok
85.643	58	515.68	ok
85.643	54	516.87	ok
85.646	31	513.73	ok
85.658	18	511.4	ok
85.661	44	508.89	ok
85.665	75	505.14	ok
85.661	40	510.75	ok
85.693	57	492.42	ok
85.689	81	498.44	ok
85.669	59	518.98	ok
85.693	10	496.14	ok
85.683	27	506.24	ok
85.681	118	516.03	ok
85.678	19	521.03	ok
85.697	30	501.96	ok
85.698	28	503.62	ok
85.717	26	487.41	ok
85.72	71	484.61	ok
85.703	51	507.63	ok
85.719	43	495.63	ok
85.718	91	498.9	ok
85.724	20	506.13	ok
85.721	21	510.05	ok
85.725	42	506.82	ok
85.738	8	498.65	ok
85.74	114	499.35	ok
85.741	56	499.97	ok
85.733	25	507.57	ok
85.755	48	492.3	ok
85.751	15	496.96	ok
85.748	70	500.76	ok
85.755	149	499.59	ok
85.758	125	498.21	ok
85.766	45	491.2	ok
85.764	50	493.03	ok
85.765	46	493.88	ok
85.768	129	492.67	ok
85.778	141	487.27	ok
85.775	116	490.09	ok
85.782	60	488.38	ok
85.775	99	496.29	ok
85.789	67	492.41	ok
85.786	53	502.17	ok
85.8	155	496.0	ok
85.799	63	496.95	ok
85.785	102	512.87	ok
85.806	121	496.6	ok
85.81	136	498.58	ok
85.815	93	498.3	ok
85.813	115	504.25	ok
85.812	37	505.29	ok
85.818	135	502.06	ok
85.827	77	494.87	ok
85.82	97	502.47	ok
85.819	49	503.22	ok
85.826	132	501.72	ok
85.829	47	504.54	ok
85.835	127	501.45	ok
85.834	154	502.19	ok
85.83	95	509.62	ok
85.832	38	520.52	ok
85.836	106	518.98	ok
85.851	124	504.13	ok
85.854	113	510.33	ok
85.838	151	526.69	ok
85.869	157	501.65	ok
85.855	133	516.25	ok
85.864	145	516.13	ok
85.844	94	535.71	ok
85.886	148	494.82	ok
85.865	111	516.53	ok
85.878	96	503.55	ok
85.886	146	499.42	ok
85.889	85	498.12	ok
85.887	74	500.64	ok
85.911	128	477.77	ok
85.889	120	499.9	ok
85.903	138	486.6	ok
85.916	150	476.91	ok
85.903	76	490.55	ok
85.926	144	467.95	ok
85.916	103	480.25	ok
85.919	104	477.2	ok
85.926	126	476.53	ok
85.929	68	475.12	ok
85.932	62	474.66	ok
85.934	92	487.55	ok
85.934	90	493.39	ok
85.934	130	495.27	ok
85.935	134	502.02	ok
85.937	66	501.15	ok
85.937	119	501.16	ok
85.947	142	493.59	ok
85.942	0	499.85	ok
85.951	159	490.59	ok
85.94	73	503.52	ok
85.953	100	490.15	ok
85.951	80	493.59	ok
85.98	1	465.9	ok
85.979	156	469.19	ok
85.959	137	488.88	ok
85.982	117	470.05	ok
85.987	83	504.56	ok
85.992	79	500.98	ok
85.994	5	499.06	ok
85.994	123	499.78	ok
85.995	98	499.17	ok
85.983	105	511.57	ok
85.995	109	503.99	ok
85.996	78	503.34	ok
86.011	139	489.36	ok
86.018	2	483.55	ok
85.998	110	503.61	ok
86.014	89	488.88	ok
86.014	11	488.99	ok
85.997	61	506.37	ok
86.017	101	486.25	ok
86.02	107	493.79	ok
86.037	131	478.68	ok
86.035	153	480.88	ok
86.039	88	493.91	ok
86.044	143	498.51	ok
86.039	14	506.11	ok
86.055	23	502.07	ok
86.046	65	511.21	ok
86.042	87	515.78	ok
86.057	55	502.38	ok
86.05	22	509.41	ok
86.072	72	492.09	ok
86.069	7	498.76	ok
86.077	140	490.32	ok
86.058	158	516.81	ok
86.081	52	494.72	ok
86.084	41	491.79	ok
86.086	152	492.23	ok
86.084	4	494.31	ok
86.087	13	492.58	ok
86.088	16	494.34	ok
86.089	34	496.59	ok
86.091	29	495.24	ok
86.09	82	496.86	ok
86.09	108	499.22	ok
86.091	6	501.51	ok
86.098	84	495.48	ok
86.1	86	493.67	ok
86.096	112	498.74	ok
86.106	12	506.97	ok
86.107	17	506.89	ok
86.1	32	520.93	ok
86.125	39	497.74	ok
86.122	33	509.84	ok
86.139	9	500.86	ok
86.138	64	501.89	ok
86.138	24	502.77	ok
86.14	69	501.07	ok
86.139	35	503.8	ok
86.144	36	501.65	ok
86.154	122	493.83	ok
86.149	3	500.47	ok
86.16	31	496.51	ok
86.16	54	501.19	ok
86.154	147	507.27	ok
86.159	58	505.03	ok
86.169	18	497.38	ok
86.17	75	500.14	ok
86.17	44	503.63	ok
86.172	40	508.9	ok
86.188	59	496.29	ok
86.185	57	499.48	ok
86.188	81	499.53	ok
86.19	27	500.7	ok
86.189	10	501.37	ok
86.197	118	496.94	ok
86.199	19	495.37	ok
86.202	28	494.42	ok
86.2	30	496.94	ok
86.205	71	497.0	ok
86.211	51	496.73	ok
86.205	26	503.11	ok
86.214	43	495.89	ok
86.231	20	489.7	ok
86.217	91	503.59	ok
86.237	8	494.58	ok
86.231	21	502.95	ok
86.241	56	496.57	ok
86.24	114	497.9	ok
86.241	25	503.55	ok
86.231	42	513.96	ok
86.257	50	490.13	ok
86.256	125	491.3	ok
86.248	15	500.27	ok
86.249	70	500.3	ok
86.255	149	494.71	ok
86.248	48	503.96	ok
86.261	129	500.23	ok
86.257	45	504.42	ok
86.259	46	502.4	ok
86.266	116	513.37	ok
86.265	141	514.23	ok
86.271	60	517.23	ok
86.296	63	495.81	ok
86.271	99	520.91	ok
86.281	67	512.41	ok
86.288	53	506.45	ok
86.298	102	500.58	ok
86.296	155	503.32	ok
86.303	121	497.92	ok
86.309	136	493.96	ok
86.313	93	492.76	ok
86.32	135	492.72	ok
86.317	115	495.68	ok
86.318	37	498.58	ok
86.322	49	498.59	ok
86.322	97	501.35	ok
86.322	77	504.47	ok
86.328	132	504.07	ok
86.334	47	500.19	ok
86.34	95	499.5	ok
86.336	127	503.31	ok
86.355	106	485.59	ok
86.353	38	488.56	ok
86.337	154	504.86	ok
86.355	124	486.93	ok
86.364	113	478.65	ok
86.371	157	480.34	ok
86.372	133	486.19	ok
86.38	145	478.17	ok
86.365	151	493.76	ok
86.381	148	482.94	ok
86.38	94	497.61	ok
86.382	96	500.11	ok
86.386	146	532.71	ok
86.382	111	537.41	ok
86.388	74	531.7	ok
86.389	128	531.63	ok
86.388	85	533.11	ok
86.389	138	533.55	ok
86.397	104	528.15	ok
86.393	150	543.04	ok
86.389	120	547.56	ok
86.394	76	543.3	ok
86.396	103	543.84	ok
86.394	144	546.57	ok
86.402	126	540.78	ok
86.406	62	547.18	ok
86.404	68	551.71	ok
86.438	119	517.53	ok
86.438	66	519.79	ok
86.422	92	536.36	ok
86.427	90	532.19	ok
86.438	134	522.09	ok
86.43	130	532.02	ok
86.441	142	523.81	ok
86.442	0	525.12	ok
86.444	80	525.23	ok
86.442	159	529.88	ok
86.444	100	528.16	ok
86.443	73	531.17	ok
86.446	1	532.43	ok
86.449	137	535.83	ok
86.452	117	533.22	ok
86.448	156	538.45	ok
86.492	83	495.88	ok
86.493	79	502.04	ok
86.494	5	502.01	ok
86.494	123	511.38	ok
86.494	98	517.72	ok
86.495	105	521.82	ok
86.5	139	527.34	ok
86.501	2	530.97	ok
86.502	110	530.97	ok
86.5	78	533.47	ok
86.503	89	532.06	ok
86.5	109	535.57	ok
86.503	11	537.66	ok
86.515	131	527.63	ok
86.503	61	539.96	ok
86.533	88	513.47	ok
86.514	107	533.37	ok
86.504	101	546.22	ok
86.543	143	512.49	ok
86.557	23	505.75	ok
86.545	14	517.72	ok
86.558	65	505.78	ok
86.516	153	548.07	ok
86.558	87	512.04	ok
86.56	22	519.56	ok
86.567	7	512.43	ok
86.564	72	517.98	ok
86.576	41	510.06	ok
86.56	55	527.03	ok
86.568	140	519.16	ok
86.578	152	517.6	ok
86.576	52	522.18	ok
86.575	158	524.0	ok
86.587	82	515.48	ok
86.578	4	524.11	ok
86.586	34	518.8	ok
86.58	13	524.81	ok
86.586	29	521.08	ok
86.594	84	515.5	ok
86.582	16	527.17	ok
86.589	108	520.75	ok
86.592	6	518.03	ok
86.594	86	521.31	ok
86.595	112	521.21	ok
86.614	17	503.4	ok
86.613	12	516.22	ok
86.623	39	510.55	ok
86.621	32	525.26	ok
86.64	9	510.09	ok
86.641	69	511.6	ok
86.632	33	523.12	ok
86.646	36	515.73	ok
86.64	24	521.51	ok
86.64	64	523.7	ok
86.65	3	519.86	ok
86.643	35	527.56	ok
86.648	122	524.95	ok
86.67	75	509.7	ok
86.661	54	519.33	ok
86.661	147	520.81	ok
86.657	31	534.61	ok
86.673	44	520.45	ok
86.667	18	527.61	ok
86.664	58	531.75	ok
86.681	40	515.74	ok
86.684	59	518.06	ok
86.691	10	533.6	ok
86.687	81	537.57	ok
86.691	27	536.14	ok
86.685	57	542.17	ok
86.695	19	537.33	ok
86.696	28	539.13	ok
86.702	71	533.24	ok
86.71	43	527.73	ok
86.694	118	544.58	ok
86.697	30	542.37	ok
86.708	51	534.98	ok
86.708	26	535.08	ok
86.721	91	524.85	ok
86.72	20	528.91	ok
86.738	56	516.09	ok
86.731	8	523.72	ok
86.734	21	523.74	ok
86.745	25	514.76	ok
86.746	42	516.71	ok
86.747	50	521.88	ok
86.749	70	520.62	ok
86.738	114	532.18	ok
86.748	125	522.66	ok
86.749	149	523.26	ok
86.761	45	512.23	ok
86.761	129	512.82	ok
86.749	15	525.55	ok
86.752	48	522.66	ok
86.792	63	492.42	ok
86.779	116	505.74	ok
86.793	99	492.57	ok
86.78	141	505.97	ok
86.762	46	524.32	ok
86.788	60	1020.45	ok
86.799	102	1032.39	ok
86.794	67	1037.83	ok
86.794	53	1037.78	ok
86.799	155	1033.35	ok
86.801	121	1032.19	ok
86.806	93	1040.22	ok
86.803	136	1043.99	ok
86.835	47	1012.74	ok
86.813	135	1035.08	ok
86.813	115	1035.17	ok
86.816	37	1032.7	ok
86.824	97	1027.35	ok
86.821	49	1030.25	ok
86.833	132	1019.45	ok
86.826	77	1026.12	ok
86.839	95	1018.07	ok
86.84	127	1018.07	ok
86.841	106	1017.44	ok
86.841	38	1020.44	ok
86.842	154	1024.95	ok
86.842	124	1024.62	ok
86.843	113	1027.59	ok
86.852	157	1031.21	ok
86.858	145	1035.77	ok
86.864	148	1030.62	ok
86.858	133	1036.9	ok
86.878	94	1017.73	ok
86.858	151	1037.59	ok
86.919	146	986.6	ok
86.919	111	987.57	ok
86.882	96	1030.2	ok
86.921	85	995.54	ok
86.92	128	996.34	ok
86.92	74	999.11	ok
86.925	104	994.21	ok
86.923	138	999.5	ok
86.937	120	990.9	ok
86.936	150	991.86	ok
86.94	103	989.64	ok
86.937	76	993.02	ok
86.941	144	992.2	ok
86.943	126	992.3	ok
86.956	68	983.3	ok
86.954	62	985.8	ok
86.958	66	985.56	ok
86.956	119	987.77	ok
86.96	90	985.84	ok
86.958	92	987.4	ok
86.96	134	996.75	ok
86.962	130	997.64	ok
86.967	0	996.22	ok
86.965	142	1001.41	ok
86.97	80	1000.08	ok
86.972	100	1006.68	ok
86.972	159	1010.96	ok
86.985	137	999.52	ok
86.985	117	999.46	ok
86.975	73	1010.22	ok
86.979	1	1008.88	ok
86.987	156	1004.3	ok
86.988	83	1003.27	ok
86.995	79	1007.18	ok
86.996	5	1011.74	ok
87.017	105	991.34	ok
87.012	98	1003.41	ok
87.033	110	984.51	ok
87.005	123	1012.35	ok
87.033	78	986.34	ok
87.028	139	1000.3	ok
87.035	109	996.07	ok
87.033	2	1005.75	ok
87.035	89	1005.61	ok
87.041	11	1001.02	ok
87.043	131	999.24	ok
87.055	143	987.87	ok
87.043	61	1000.08	ok
87.05	101	993.8	ok
87.048	107	999.37	ok
87.047	88	1002.05	ok
87.08	22	977.22	ok
87.063	14	993.99	ok
87.063	23	994.61	ok
87.064	153	993.82	ok
87.064	65	994.35	ok
87.07	87	988.51	ok
87.086	41	977.98	ok
87.083	72	982.51	ok
87.08	7	996.51	ok
87.087	55	992.81	ok
87.087	140	995.96	ok
87.096	152	1002.36	ok
87.099	158	999.8	ok
87.102	82	996.55	ok
87.103	4	997.67	ok
87.11	16	993.84	ok
87.105	13	998.94	ok
87.098	52	1006.49	ok
87.105	34	1005.45	ok
87.11	6	1000.26	ok
87.107	29	1005.96	ok
87.109	84	1006.22	ok
87.11	108	1008.37	ok
87.116	112	1005.19	ok
87.117	17	1007.84	ok
87.116	86	1011.07	ok
87.134	39	999.45	ok
87.13	12	1004.38	ok
87.146	32	989.43	ok
87.15	9	989.57	ok
87.162	36	979.87	ok
87.162	24	982.68	ok
87.153	69	996.32	ok
87.164	64	989.15	ok
87.155	33	1001.9	ok
87.17	3	989.11	ok
87.173	122	986.2	ok
87.182	147	987.71	ok
87.171	35	1001.69	ok
87.18	75	994.75	ok
87.194	44	981.03	ok
87.18	54	1000.41	ok
87.191	31	989.6	ok
87.194	18	992.34	ok
87.197	40	991.68	ok
87.202	59	986.23	ok
87.196	58	996.76	ok
87.225	81	968.66	ok
87.227	57	967.93	ok
87.225	10	974.1	ok
87.227	27	972.25	ok
87.235	28	969.51	ok
87.232	19	973.15	ok
87.239	118	971.69	ok
87.239	30	976.54	ok
87.236	71	980.15	ok
87.238	43	979.96	ok
87.243	26	983.72	ok
87.254	56	974.14	ok
87.246	91	982.4	ok
87.243	51	988.22	ok
87.249	20	982.05	ok
87.255	8	976.7	ok
87.262	42	972.01	ok
87.26	25	977.06	ok
87.258	21	984.19	ok
87.27	70	975.16	ok
87.27	114	981.22	ok
87.271	125	993.14	ok
87.269	50	998.9	ok
87.274	15	1007.32	ok
87.274	129	1007.95	ok
87.273	149	1009.22	ok
87.285	99	1005.21	ok
87.285	116	1006.05	ok
87.274	45	1017.85	ok
87.275	48	1017.53	ok
87.285	63	1014.41	ok
87.809	60	496.72	ok
87.286	46	1023.38	ok
87.286	141	1024.24	ok
87.832	102	481.92	ok
87.833	155	483.24	ok
87.832	67	484.46	ok
87.846	93	474.17	ok
87.832	53	488.45	ok
87.847	47	475.74	ok
87.847	136	478.88	ok
87.833	121	495.49	ok
87.848	135	482.77	ok
87.848	115	482.76	ok
87.851	97	480.92	ok
87.849	37	483.86	ok
87.851	49	482.11	ok
87.852	132	483.0	ok
87.853	77	486.2	ok
87.858	95	483.42	ok
87.858	106	483.39	ok
87.858	127	486.88	ok
87.862	38	484.46	ok
87.867	124	494.8	ok
87.867	154	500.58	ok
87.883	157	488.7	ok
87.871	113	501.54	ok
87.895	133	482.03	ok
87.894	148	487.53	ok
87.894	145	490.45	ok
87.896	94	493.27	ok
87.896	151	506.87	ok
87.916	85	486.9	ok
87.912	96	495.26	ok
87.905	146	505.79	ok
87.907	111	504.84	ok
87.917	128	503.1	ok
87.919	74	501.35	ok
87.919	104	501.78	ok
87.923	138	500.77	ok
87.933	144	493.76	ok
87.93	103	497.25	ok
