t_rel	session_idx	ms	outcome
45.433	144	409.06	ok
45.445	152	407.68	ok
45.437	33	415.29	ok
45.444	141	413.55	ok
45.457	139	400.79	ok
45.438	15	420.71	ok
45.456	1	404.77	ok
45.464	82	400.32	ok
45.457	47	410.04	ok
45.465	97	403.9	ok
45.464	28	405.2	ok
45.464	0	409.05	ok
45.471	23	403.0	ok
45.473	42	401.96	ok
45.472	12	403.2	ok
45.473	26	403.57	ok
45.465	95	412.83	ok
45.473	92	405.03	ok
45.467	19	411.44	ok
45.474	17	405.38	ok
45.474	134	417.49	ok
45.475	31	417.5	ok
45.482	25	430.37	ok
45.482	41	431.12	ok
45.475	3	438.34	ok
45.485	46	430.02	ok
45.484	39	432.2	ok
45.484	21	433.55	ok
45.485	4	433.1	ok
45.491	22	430.5	ok
45.521	9	402.48	ok
45.517	16	407.66	ok
45.506	45	419.45	ok
45.529	60	399.74	ok
45.521	13	407.89	ok
45.526	20	404.59	ok
45.529	121	401.75	ok
45.523	32	408.45	ok
45.531	56	402.04	ok
45.531	79	403.78	ok
45.529	103	409.92	ok
45.537	54	415.36	ok
45.534	138	418.4	ok
45.54	6	414.11	ok
45.538	11	424.25	ok
45.546	135	416.97	ok
45.542	44	421.67	ok
45.55	133	419.3	ok
45.544	52	425.79	ok
45.547	87	424.55	ok
45.542	63	429.6	ok
45.55	18	422.19	ok
45.551	35	423.27	ok
45.556	50	422.74	ok
45.56	59	418.36	ok
45.578	43	404.75	ok
45.562	51	423.0	ok
45.55	37	436.03	ok
45.582	89	405.66	ok
45.584	53	404.28	ok
45.594	116	399.83	ok
45.591	90	405.02	ok
45.597	86	403.35	ok
45.597	69	409.22	ok
45.597	74	410.57	ok
45.598	8	416.37	ok
45.598	29	418.09	ok
45.601	38	415.52	ok
45.602	55	418.1	ok
45.607	34	415.52	ok
45.613	140	415.09	ok
45.617	57	411.71	ok
45.607	48	421.2	ok
45.617	127	425.08	ok
45.622	154	419.86	ok
45.619	126	424.42	ok
45.62	30	424.78	ok
45.625	58	423.96	ok
45.641	108	408.85	ok
45.627	146	427.45	ok
45.641	85	415.41	ok
45.632	159	424.25	ok
45.64	75	418.25	ok
45.643	66	417.85	ok
45.642	129	419.75	ok
45.634	153	428.16	ok
45.646	68	416.21	ok
45.648	101	421.43	ok
45.651	49	419.38	ok
45.657	120	414.06	ok
45.657	100	414.1	ok
45.661	88	411.75	ok
45.662	61	412.18	ok
45.662	107	414.55	ok
45.67	64	408.15	ok
45.675	128	410.51	ok
45.67	84	416.23	ok
45.675	123	411.59	ok
45.682	150	412.88	ok
45.681	67	415.33	ok
45.687	119	417.06	ok
45.687	157	417.84	ok
45.687	118	423.09	ok
45.685	40	425.79	ok
45.688	99	423.56	ok
45.697	143	422.87	ok
45.703	80	417.59	ok
45.688	124	437.78	ok
45.705	62	423.58	ok
45.705	130	423.52	ok
45.697	109	432.04	ok
45.713	105	416.04	ok
45.716	104	417.52	ok
45.722	65	413.38	ok
45.719	81	415.87	ok
45.719	148	416.85	ok
45.721	151	417.64	ok
45.723	114	416.1	ok
45.724	111	417.71	ok
45.723	149	422.85	ok
45.74	102	409.15	ok
45.741	142	408.52	ok
45.726	72	426.31	ok
45.739	131	416.04	ok
45.749	78	411.64	ok
45.757	158	403.64	ok
45.763	112	410.43	ok
45.755	125	420.92	ok
45.757	137	418.59	ok
45.763	113	420.36	ok
45.774	70	409.93	ok
45.772	155	413.09	ok
45.764	122	423.17	ok
45.782	117	405.95	ok
45.772	83	417.54	ok
45.783	147	412.14	ok
45.779	132	417.98	ok
45.782	136	418.08	ok
45.79	93	410.58	ok
45.79	36	412.47	ok
45.787	110	415.51	ok
45.792	96	410.99	ok
45.794	98	409.3	ok
45.795	73	409.08	ok
45.8	2	408.45	ok
45.799	14	411.82	ok
45.808	156	405.41	ok
45.802	91	413.8	ok
45.808	24	412.68	ok
45.808	145	414.15	ok
45.82	115	405.71	ok
45.825	10	410.83	ok
45.821	94	417.1	ok
45.825	106	413.39	ok
45.829	27	413.96	ok
45.832	76	411.8	ok
45.83	5	415.66	ok
45.835	77	451.16	ok
45.842	144	443.57	ok
45.842	71	449.47	ok
45.852	152	439.36	ok
45.84	7	456.67	ok
45.858	139	439.14	ok
45.858	141	440.84	ok
45.853	33	446.29	ok
45.859	15	440.86	ok
45.861	1	441.13	ok
45.864	82	442.63	ok
45.869	97	439.71	ok
45.869	28	439.85	ok
45.873	0	436.48	ok
45.875	42	436.99	ok
45.875	12	436.98	ok
45.867	47	445.24	ok
45.874	23	439.54	ok
45.877	26	436.61	ok
45.878	92	442.52	ok
45.879	19	442.6	ok
45.878	95	444.03	ok
45.879	17	446.38	ok
45.913	25	419.29	ok
45.892	134	447.36	ok
45.892	31	452.43	ok
45.913	3	433.74	ok
45.913	41	440.83	ok
45.916	39	437.75	ok
45.915	46	439.52	ok
45.918	21	438.68	ok
45.923	9	436.42	ok
45.918	4	441.6	ok
45.925	45	439.69	ok
45.921	22	445.78	ok
45.925	16	444.1	ok
45.928	60	441.28	ok
45.929	13	441.01	ok
45.931	20	449.98	ok
45.932	32	450.15	ok
45.935	79	449.22	ok
45.931	121	453.54	ok
45.933	56	453.24	ok
45.953	138	437.62	ok
45.952	54	439.67	ok
45.939	103	455.03	ok
45.954	6	442.44	ok
45.963	44	440.28	ok
45.963	135	442.73	ok
45.963	11	443.34	ok
45.97	133	438.73	ok
45.972	87	439.05	ok
45.97	52	440.68	ok
45.974	35	442.31	ok
45.972	63	447.12	ok
45.983	43	437.56	ok
45.986	51	435.75	ok
45.972	18	449.22	ok
45.979	59	443.8	ok
45.978	50	444.5	ok
45.988	53	435.79	ok
45.994	116	433.35	ok
45.986	37	446.07	ok
45.988	89	448.0	ok
45.996	90	445.01	ok
46.014	8	429.72	ok
46.006	69	447.99	ok
46.001	86	461.53	ok
46.016	29	446.28	ok
46.008	74	459.87	ok
46.028	140	444.38	ok
46.029	48	444.12	ok
46.02	55	452.82	ok
46.017	38	456.68	ok
46.022	34	451.34	ok
46.042	127	434.87	ok
46.045	30	436.4	ok
46.028	57	455.47	ok
46.044	126	441.94	ok
46.042	154	443.8	ok
46.057	85	430.75	ok
46.049	58	438.34	ok
46.054	146	433.44	ok
46.05	108	441.13	ok
46.057	159	439.32	ok
46.059	75	442.92	ok
46.062	129	447.55	ok
46.063	68	449.42	ok
46.07	49	448.6	ok
46.062	153	457.29	ok
46.071	100	453.7	ok
46.061	66	464.29	ok
46.07	101	455.89	ok
46.073	88	453.64	ok
46.074	61	452.29	ok
46.077	107	451.8	ok
46.078	64	461.29	ok
46.071	120	469.01	ok
46.086	128	456.54	ok
46.087	123	455.41	ok
46.095	150	448.2	ok
46.086	84	459.41	ok
46.097	67	457.6	ok
46.11	118	449.15	ok
46.12	143	440.41	ok
46.104	157	455.97	ok
46.104	119	456.74	ok
46.111	99	452.76	ok
46.111	40	456.68	ok
46.121	80	446.79	ok
46.129	62	440.91	ok
46.126	124	443.95	ok
46.129	130	444.35	ok
46.129	109	444.26	ok
46.134	104	442.98	ok
46.135	65	442.85	ok
46.13	105	448.59	ok
46.139	151	442.03	ok
46.136	148	447.71	ok
46.135	81	448.84	ok
46.139	114	447.05	ok
46.142	111	448.36	ok
46.149	102	445.6	ok
46.146	149	458.81	ok
46.149	142	461.49	ok
46.152	72	458.43	ok
46.161	158	455.37	ok
46.155	131	462.44	ok
46.161	78	460.0	ok
46.176	125	447.56	ok
46.173	112	454.03	ok
46.184	70	445.69	ok
46.183	113	446.3	ok
46.176	137	453.7	ok
46.185	155	448.48	ok
46.188	117	445.58	ok
46.19	83	444.29	ok
46.195	147	445.06	ok
46.188	122	454.89	ok
46.197	132	445.79	ok
46.201	93	443.83	ok
46.202	36	447.44	ok
46.203	96	448.61	ok
46.201	136	453.68	ok
46.203	110	460.36	ok
46.204	98	462.79	ok
46.208	2	459.51	ok
46.204	73	464.0	ok
46.211	14	461.0	ok
46.213	156	459.56	ok
46.216	91	457.98	ok
46.238	106	438.9	ok
46.221	24	456.95	ok
46.244	76	444.17	ok
46.222	145	465.94	ok
46.225	115	463.13	ok
46.238	94	453.97	ok
46.243	27	457.11	ok
46.245	5	455.88	ok
46.286	77	415.83	ok
46.286	144	415.84	ok
46.236	10	469.8	ok
46.292	71	419.94	ok
46.297	7	417.92	ok
46.298	139	417.71	ok
46.292	152	423.92	ok
46.299	141	422.47	ok
46.299	33	427.44	ok
46.3	15	436.88	ok
46.309	28	428.84	ok
46.302	1	436.26	ok
46.309	97	429.85	ok
46.307	82	435.4	ok
46.312	42	434.95	ok
46.313	47	435.9	ok
46.31	0	438.81	ok
46.314	26	435.43	ok
46.313	23	439.75	ok
46.312	12	441.2	ok
46.322	95	434.12	ok
46.321	92	435.23	ok
46.326	17	430.58	ok
46.332	25	429.27	ok
46.321	19	441.75	ok
46.347	3	417.86	ok
46.354	41	411.39	ok
46.345	31	420.92	ok
46.339	134	431.83	ok
46.354	39	421.5	ok
46.36	4	421.22	ok
46.365	45	416.28	ok
46.354	46	427.47	ok
46.367	22	415.12	ok
46.36	9	425.16	ok
46.357	21	433.24	ok
46.369	16	424.89	ok
46.37	60	429.52	ok
46.37	13	433.36	ok
46.384	79	420.24	ok
46.381	20	423.97	ok
46.382	32	434.98	ok
46.392	54	424.9	ok
46.385	121	432.67	ok
46.391	138	427.17	ok
46.394	103	427.54	ok
46.386	56	435.68	ok
46.406	135	418.86	ok
46.404	44	421.21	ok
46.397	6	431.03	ok
46.406	11	424.91	ok
46.409	133	426.98	ok
46.411	52	426.16	ok
46.419	63	419.61	ok
46.411	87	428.48	ok
46.417	35	426.04	ok
46.421	43	424.71	ok
46.422	18	425.8	ok
46.421	51	426.38	ok
46.423	59	426.97	ok
46.428	116	426.88	ok
46.432	37	422.86	ok
46.423	50	432.28	ok
46.424	53	434.39	ok
46.436	89	429.33	ok
46.441	90	424.73	ok
46.454	69	412.79	ok
46.462	86	407.59	ok
46.468	74	407.82	ok
46.463	29	413.04	ok
46.444	8	431.99	ok
46.473	140	410.67	ok
46.473	55	417.32	ok
46.473	48	422.64	ok
46.473	38	424.33	ok
46.484	57	415.66	ok
46.477	127	423.15	ok
46.486	126	419.53	ok
46.486	154	424.09	ok
46.481	30	431.63	ok
46.488	146	426.42	ok
46.488	58	428.18	ok
46.474	34	442.36	ok
46.491	108	426.32	ok
46.496	159	423.08	ok
46.487	85	432.41	ok
46.502	75	421.75	ok
46.509	129	416.01	ok
46.519	49	408.34	ok
46.512	68	415.5	ok
46.526	66	403.91	ok
46.519	153	410.48	ok
46.526	88	414.64	ok
46.526	101	415.69	ok
46.529	107	415.93	ok
46.525	100	420.73	ok
46.527	61	421.06	ok
46.54	64	409.44	ok
46.542	128	423.82	ok
46.54	120	426.38	ok
46.542	123	426.33	ok
46.543	150	429.36	ok
46.545	84	431.87	ok
46.564	99	414.75	ok
46.56	118	419.29	ok
46.56	143	421.58	ok
46.554	67	427.54	ok
46.561	119	422.1	ok
46.561	157	423.59	ok
46.568	40	419.6	ok
46.57	62	419.91	ok
46.57	124	420.09	ok
46.574	109	419.04	ok
46.573	130	419.7	ok
46.568	80	425.47	ok
46.578	105	417.91	ok
46.578	65	418.87	ok
46.577	104	420.27	ok
46.584	148	426.07	ok
46.581	151	429.13	ok
46.59	111	420.46	ok
46.587	114	429.21	ok
46.584	81	435.52	ok
46.605	149	415.5	ok
46.595	102	428.1	ok
46.611	72	414.34	ok
46.611	142	415.01	ok
46.616	158	414.08	ok
46.623	125	412.78	ok
46.618	131	421.67	ok
46.621	78	419.37	ok
46.628	112	418.95	ok
46.634	117	414.79	ok
46.629	70	419.6	ok
46.63	137	421.85	ok
46.634	155	418.56	ok
46.634	83	418.16	ok
46.643	122	412.49	ok
46.63	113	427.75	ok
46.64	147	420.13	ok
46.65	36	412.57	ok
46.643	132	422.3	ok
46.645	93	422.34	ok
46.652	96	415.94	ok
46.654	136	419.56	ok
46.663	110	412.54	ok
46.668	73	410.32	ok
46.668	2	415.77	ok
46.667	98	425.89	ok
46.677	106	417.4	ok
46.674	91	426.06	ok
46.673	156	428.18	ok
46.672	14	432.26	ok
46.678	24	429.1	ok
46.688	76	424.63	ok
46.689	115	424.37	ok
46.701	27	413.0	ok
46.688	145	425.63	ok
46.692	94	422.25	ok
46.702	144	413.26	ok
46.701	5	416.77	ok
46.712	71	407.99	ok
46.702	77	418.35	ok
46.716	139	406.42	ok
46.706	10	417.93	ok
46.722	141	402.16	ok
46.715	7	410.73	ok
46.716	152	411.49	ok
46.727	33	401.0	ok
46.738	28	397.23	ok
46.737	15	399.17	ok
46.739	97	402.18	ok
46.738	1	412.14	ok
46.747	42	406.25	ok
46.742	82	411.32	ok
46.749	47	410.56	ok
46.749	26	410.28	ok
46.749	0	411.01	ok
46.753	23	418.61	ok
46.756	95	416.96	ok
46.754	12	424.15	ok
46.757	17	421.36	ok
46.756	92	421.91	ok
46.765	41	417.51	ok
46.763	19	426.75	ok
46.761	25	431.26	ok
46.766	31	430.85	ok
46.765	3	434.56	ok
46.771	134	428.85	ok
46.776	39	430.58	ok
46.781	4	425.35	ok
46.782	45	425.42	ok
46.782	46	425.47	ok
46.785	9	425.31	ok
46.794	16	418.06	ok
46.783	22	430.31	ok
46.79	21	424.78	ok
46.805	20	417.63	ok
46.799	60	423.52	ok
46.804	13	424.75	ok
46.805	79	423.84	ok
46.818	138	413.55	ok
46.817	32	416.59	ok
46.817	54	416.54	ok
46.818	121	416.48	ok
46.825	135	414.72	ok
46.822	103	420.15	ok
46.828	6	415.84	ok
46.822	56	423.35	ok
46.831	11	415.69	ok
46.825	44	422.09	ok
46.836	133	415.07	ok
46.837	52	413.72	ok
46.839	87	413.46	ok
46.839	63	420.06	ok
46.846	43	413.74	ok
46.848	51	412.74	ok
46.848	18	416.77	ok
46.843	35	421.9	ok
46.855	37	414.69	ok
46.85	59	424.77	ok
46.856	50	421.68	ok
46.859	53	418.87	ok
46.866	90	416.93	ok
46.855	116	428.42	ok
46.867	69	418.94	ok
46.866	89	425.54	ok
46.87	86	421.18	ok
46.876	74	416.18	ok
46.876	29	428.07	ok
46.891	55	414.84	ok
46.883	140	422.51	ok
46.898	38	412.71	ok
46.896	48	415.31	ok
46.876	8	435.1	ok
46.9	57	411.87	ok
46.9	127	414.31	ok
46.913	30	406.85	ok
46.915	146	405.4	ok
46.905	126	415.39	ok
46.91	154	410.72	ok
46.916	58	405.5	ok
46.916	34	407.58	ok
46.924	75	400.73	ok
46.92	85	767.96	ok
46.925	129	769.17	ok
46.92	159	775.3	ok
46.917	108	777.95	ok
46.927	49	779.68	ok
46.93	66	779.54	ok
46.928	68	783.71	ok
46.93	153	786.63	ok
46.942	101	775.3	ok
46.941	88	776.38	ok
46.966	128	753.04	ok
46.949	64	772.27	ok
46.946	100	775.73	ok
46.945	107	777.47	ok
46.948	61	776.33	ok
46.977	84	754.51	ok
46.972	150	761.71	ok
46.979	99	755.54	ok
46.966	120	768.23	ok
46.979	118	759.13	ok
46.982	143	758.23	ok
46.969	123	771.51	ok
46.983	119	763.81	ok
46.982	67	767.29	ok
46.984	157	767.81	ok
46.987	40	769.23	ok
46.993	109	764.16	ok
46.99	62	775.88	ok
46.993	130	774.56	ok
46.99	124	777.87	ok
46.993	80	777.2	ok
46.996	105	776.44	ok
47.011	111	771.02	ok
46.997	65	785.04	ok
46.997	104	785.7	ok
47.01	151	773.0	ok
47.016	114	767.82	ok
47.02	149	767.2	ok
47.023	102	768.0	ok
47.026	142	765.21	ok
47.02	81	771.48	ok
47.01	148	781.76	ok
47.025	72	766.77	ok
47.04	131	762.39	ok
47.04	78	762.42	ok
47.047	112	756.31	ok
47.031	158	773.08	ok
47.049	117	755.32	ok
47.036	125	768.19	ok
47.052	137	762.15	ok
47.049	70	767.1	ok
47.052	155	764.33	ok
47.052	83	773.51	ok
47.063	36	771.78	ok
47.058	113	777.29	ok
47.055	122	779.81	ok
47.06	147	775.42	ok
47.066	132	776.08	ok
47.076	110	772.83	ok
47.067	93	791.67	ok
47.079	73	780.62	ok
47.074	136	785.79	ok
47.068	96	792.16	ok
47.084	2	777.78	ok
47.093	98	771.64	ok
47.101	156	764.01	ok
47.095	106	771.8	ok
47.105	14	762.39	ok
47.101	91	768.06	ok
47.113	76	757.38	ok
47.114	27	758.42	ok
47.113	115	762.12	ok
47.114	145	763.34	ok
47.116	144	762.24	ok
47.107	24	771.74	ok
47.118	5	760.93	ok
47.115	94	765.99	ok
47.12	71	761.16	ok
47.12	77	762.44	ok
47.122	139	760.92	ok
47.124	141	769.57	ok
47.124	10	775.77	ok
47.128	152	782.16	ok
47.126	7	784.26	ok
47.136	15	777.89	ok
47.128	33	788.21	ok
47.136	28	780.93	ok
47.154	82	767.68	ok
47.141	97	781.7	ok
47.172	23	754.01	ok
47.153	42	772.91	ok
47.151	1	775.93	ok
47.16	0	766.84	ok
47.159	47	768.12	ok
47.16	26	769.45	ok
47.173	95	761.9	ok
47.178	92	756.91	ok
47.178	17	761.92	ok
47.178	12	762.55	ok
47.19	19	756.13	ok
47.183	41	765.54	ok
47.193	25	756.34	ok
47.197	31	758.05	ok
47.208	46	755.91	ok
47.2	134	767.99	ok
47.2	3	768.71	ok
47.207	45	763.74	ok
47.207	39	766.02	ok
47.207	4	765.86	ok
47.21	9	764.55	ok
47.213	22	767.28	ok
47.223	60	761.55	ok
47.215	21	769.96	ok
47.229	79	756.62	ok
47.213	16	773.12	ok
47.223	20	764.53	ok
47.231	138	760.46	ok
47.234	54	758.48	ok
47.228	13	770.71	ok
47.24	135	760.1	ok
47.234	32	768.17	ok
47.234	121	770.46	ok
47.244	6	777.7	ok
47.242	103	779.59	ok
47.247	44	779.38	ok
47.246	56	782.83	ok
47.253	87	777.58	ok
47.251	52	779.65	ok
47.259	63	773.24	ok
47.251	133	781.93	ok
47.247	11	786.18	ok
47.26	43	774.56	ok
47.264	18	771.69	ok
47.265	35	774.58	ok
47.275	59	765.03	ok
47.261	51	779.3	ok
47.27	37	771.19	ok
47.278	53	763.72	ok
47.283	90	760.81	ok
47.286	69	761.85	ok
47.277	50	770.96	ok
47.292	74	765.77	ok
47.283	116	775.99	ok
47.291	89	770.3	ok
47.291	86	770.28	ok
47.306	55	767.76	ok
47.306	140	769.41	ok
47.304	29	775.81	ok
47.311	48	771.0	ok
47.312	57	775.74	ok
47.315	127	782.89	ok
47.311	8	786.41	ok
47.32	146	779.08	ok
47.311	38	790.76	ok
47.32	30	783.88	ok
47.321	154	785.0	ok
47.322	58	786.79	ok
47.321	126	787.66	ok
47.324	34	787.19	ok
47.688	85	425.51	ok
47.695	129	419.19	ok
47.324	75	789.75	ok
47.707	49	409.55	ok
47.695	108	421.69	ok
47.695	159	425.37	ok
47.717	153	409.91	ok
47.717	101	409.76	ok
47.718	88	411.78	ok
47.709	66	420.3	ok
47.712	68	418.36	ok
47.719	128	415.45	ok
47.721	64	413.65	ok
47.722	100	420.1	ok
47.722	107	422.08	ok
47.732	84	415.71	ok
47.724	61	424.0	ok
47.734	150	423.82	ok
47.735	120	423.44	ok
47.74	143	422.12	ok
47.735	99	428.09	ok
47.741	123	424.34	ok
47.747	119	418.06	ok
47.75	67	417.42	ok
47.738	118	430.5	ok
47.752	157	418.26	ok
47.757	40	414.02	ok
47.757	109	417.19	ok
47.766	62	408.91	ok
47.768	130	411.41	ok
47.768	124	411.34	ok
47.771	80	411.2	ok
47.773	105	409.33	ok
47.782	65	401.15	ok
47.782	111	401.64	ok
47.783	104	403.55	ok
47.784	151	411.31	ok
47.784	114	412.06	ok
47.791	102	407.71	ok
47.788	149	414.58	ok
47.792	148	417.95	ok
47.791	142	421.19	ok
47.792	72	422.72	ok
47.803	78	417.68	ok
47.792	81	430.2	ok
47.803	112	419.08	ok
47.802	131	423.1	ok
47.804	117	421.47	ok
47.817	155	416.67	ok
47.816	70	419.67	ok
47.804	158	437.99	ok
47.814	137	427.91	ok
47.805	125	440.54	ok
47.836	147	414.54	ok
47.835	113	418.35	ok
47.835	36	419.02	ok
47.842	132	411.99	ok
47.835	122	422.79	ok
47.849	110	409.71	ok
47.826	83	432.79	ok
47.859	93	405.72	ok
47.86	136	407.46	ok
47.86	96	411.55	ok
47.859	73	412.6	ok
47.864	98	409.45	ok
47.867	106	409.62	ok
47.862	2	416.02	ok
47.865	156	412.93	ok
47.869	91	410.5	ok
47.87	76	409.7	ok
47.867	14	416.79	ok
47.875	115	409.23	ok
47.878	145	407.4	ok
47.879	24	406.64	ok
47.872	27	413.49	ok
47.881	94	406.69	ok
47.878	144	411.66	ok
47.879	5	414.7	ok
47.881	71	430.21	ok
47.883	139	431.45	ok
47.883	77	434.45	ok
47.91	7	419.53	ok
47.91	152	422.83	ok
47.899	10	433.57	ok
47.894	141	439.85	ok
47.916	33	420.14	ok
47.917	28	420.8	ok
47.914	15	423.74	ok
47.926	23	411.76	ok
47.926	42	413.22	ok
47.928	47	415.55	ok
47.923	97	421.21	ok
47.935	92	413.73	ok
47.922	82	427.92	ok
47.935	95	414.88	ok
47.927	0	422.93	ok
47.929	26	421.1	ok
47.927	1	424.14	ok
47.94	12	417.66	ok
47.94	17	418.49	ok
47.949	41	411.78	ok
47.949	25	411.61	ok
47.946	19	425.2	ok
47.955	31	419.07	ok
47.964	46	421.19	ok
47.969	3	419.19	ok
47.968	134	421.14	ok
47.973	4	416.85	ok
47.971	45	422.65	ok
47.98	22	415.66	ok
47.973	39	423.73	ok
47.985	79	413.44	ok
47.985	21	415.65	ok
47.985	60	416.33	ok
47.975	9	426.47	ok
47.986	16	416.32	ok
47.992	138	411.51	ok
47.987	20	416.52	ok
47.992	54	413.8	ok
48.0	135	410.32	ok
47.999	13	412.69	ok
48.021	6	391.77	ok
48.002	32	411.64	ok
48.005	121	410.24	ok
48.027	44	396.1	ok
48.022	103	401.7	ok
48.028	56	395.24	ok
48.033	63	401.8	ok
48.031	87	406.86	ok
48.031	52	416.23	ok
48.033	133	421.4	ok
48.033	11	437.33	ok
48.036	18	437.2	ok
48.034	43	439.58	ok
48.04	51	434.15	ok
48.042	53	433.1	ok
48.04	59	435.22	ok
48.039	35	435.88	ok
48.041	37	435.49	ok
48.048	50	430.03	ok
48.044	90	434.83	ok
48.048	69	431.02	ok
48.059	116	426.77	ok
48.062	89	427.42	ok
48.058	74	431.51	ok
48.08	29	410.89	ok
48.073	55	419.85	ok
48.062	86	431.83	ok
48.075	140	422.55	ok
48.082	48	417.49	ok
48.099	146	402.79	ok
48.098	8	404.45	ok
48.098	127	406.35	ok
48.088	57	416.74	ok
48.104	30	402.4	ok
48.102	38	404.98	ok
48.106	154	403.94	ok
48.109	126	401.84	ok
48.111	34	403.74	ok
48.108	58	407.2	ok
48.114	85	412.43	ok
48.114	75	414.49	ok
48.117	49	416.38	ok
48.114	129	422.36	ok
48.117	108	420.51	ok
48.127	153	421.55	ok
48.13	66	418.9	ok
48.127	101	423.37	ok
48.121	159	430.36	ok
48.142	100	411.58	ok
48.129	88	427.54	ok
48.145	107	413.71	ok
48.135	128	429.87	ok
48.13	68	435.19	ok
48.148	61	419.39	ok
48.135	64	432.61	ok
48.148	84	421.94	ok
48.158	120	417.69	ok
48.158	150	420.2	ok
48.162	143	416.34	ok
48.163	99	424.2	ok
48.165	119	424.11	ok
48.171	157	425.45	ok
48.165	123	431.31	ok
48.167	67	434.36	ok
48.169	118	432.93	ok
48.171	40	432.58	ok
48.18	124	430.66	ok
48.174	109	436.26	ok
48.182	105	428.94	ok
48.175	62	441.07	ok
48.183	65	432.79	ok
48.182	80	435.09	ok
48.179	130	438.02	ok
48.184	111	434.18	ok
48.187	104	431.14	ok
48.196	114	424.48	ok
48.195	151	428.36	ok
48.213	142	412.19	ok
48.21	148	416.48	ok
48.215	72	413.85	ok
48.199	102	430.5	ok
48.22	78	410.04	ok
48.202	149	428.63	ok
48.222	112	409.92	ok
48.222	81	414.71	ok
48.225	131	411.4	ok
48.226	117	413.93	ok
48.233	155	407.68	ok
48.242	158	404.7	ok
48.236	70	412.22	ok
48.242	137	415.96	ok
48.245	125	417.55	ok
48.251	147	412.74	ok
48.254	132	424.11	ok
48.253	113	425.09	ok
48.259	83	421.13	ok
48.267	136	413.12	ok
48.254	36	427.13	ok
48.258	122	422.88	ok
48.274	98	407.46	ok
48.272	73	409.88	ok
48.259	110	426.36	ok
48.265	93	422.02	ok
48.272	96	417.61	ok
48.278	156	414.45	ok
48.278	2	415.05	ok
48.28	91	413.7	ok
48.277	106	418.56	ok
48.28	76	417.35	ok
48.284	14	413.55	ok
48.285	115	417.52	ok
48.286	27	433.63	ok
48.287	94	432.59	ok
48.285	145	439.77	ok
48.29	144	435.61	ok
48.286	24	442.67	ok
48.294	5	435.88	ok
48.317	77	413.58	ok
48.315	139	418.22	ok
48.333	152	403.0	ok
48.333	10	407.01	ok
48.311	71	428.97	ok
48.33	7	414.67	ok
48.333	141	411.78	ok
48.337	33	411.46	ok
48.337	28	410.85	ok
48.338	23	412.06	ok
48.338	15	412.63	ok
48.34	42	416.44	ok
48.344	97	414.62	ok
48.343	47	419.73	ok
48.349	92	414.21	ok
48.35	82	419.18	ok
48.35	0	419.83	ok
48.358	12	414.08	ok
48.351	26	422.03	ok
48.35	95	424.21	ok
48.359	17	415.72	ok
48.361	25	417.88	ok
48.351	1	428.2	ok
48.372	19	414.47	ok
48.361	41	425.87	ok
48.374	31	412.91	ok
48.385	46	405.32	ok
48.388	3	403.63	ok
48.394	45	409.14	ok
48.39	134	414.25	ok
48.39	4	417.73	ok
48.399	79	411.31	ok
48.396	22	416.27	ok
48.401	60	411.41	ok
48.401	21	414.85	ok
48.396	39	419.82	ok
48.404	138	413.5	ok
48.402	16	415.26	ok
48.404	20	413.75	ok
48.406	54	421.76	ok
48.402	9	426.82	ok
48.412	13	421.09	ok
48.415	121	425.04	ok
48.413	6	431.31	ok
48.41	135	434.94	ok
48.414	32	432.06	ok
48.424	103	422.51	ok
48.423	44	425.25	ok
48.435	63	426.39	ok
48.424	56	437.52	ok
48.438	87	426.84	ok
48.471	11	393.98	ok
48.474	18	392.86	ok
48.474	43	392.8	ok
48.455	133	412.29	ok
48.447	52	421.35	ok
48.475	53	397.61	ok
48.474	51	400.23	ok
48.475	59	402.29	ok
48.475	35	404.14	ok
48.479	90	403.32	ok
48.477	37	408.58	ok
48.489	89	399.31	ok
48.486	116	402.68	ok
48.479	50	410.92	ok
48.479	69	412.78	ok
48.491	29	401.18	ok
48.494	86	403.06	ok
48.493	55	403.71	ok
48.489	74	408.72	ok
48.498	140	402.05	ok
48.5	48	403.75	ok
48.503	8	408.66	ok
48.502	146	409.58	ok
48.507	38	405.57	ok
48.506	30	427.58	ok
48.51	154	424.23	ok
48.504	57	430.78	ok
48.526	85	411.0	ok
48.504	127	433.32	ok
48.511	126	427.08	ok
48.516	58	431.49	ok
48.529	75	421.37	ok
48.515	34	435.29	ok
48.536	129	419.04	ok
48.551	101	407.72	ok
48.533	49	425.19	ok
48.551	159	409.65	ok
48.549	66	412.28	ok
48.538	108	424.73	ok
48.548	153	414.48	ok
48.554	100	410.38	ok
48.557	88	414.23	ok
48.558	107	415.23	ok
48.565	68	408.74	ok
48.565	128	409.8	ok
48.568	61	407.36	ok
48.568	64	408.79	ok
48.57	84	409.64	ok
48.576	120	405.17	ok
48.587	99	401.29	ok
48.578	150	410.21	ok
48.579	143	411.09	ok
48.59	119	400.78	ok
48.596	123	404.66	ok
48.602	67	406.43	ok
48.596	157	412.34	ok
48.602	118	406.79	ok
48.604	40	406.45	ok
48.611	105	399.87	ok
48.61	124	403.84	ok
48.611	109	405.04	ok
48.616	62	402.43	ok
48.616	65	409.42	ok
48.617	80	408.96	ok
48.617	130	412.4	ok
48.618	104	418.04	ok
48.618	111	423.06	ok
