t_rel	session_idx	ms	outcome
52.99	12	539.84	ok
53.008	9	521.85	ok
53.01	35	522.93	ok
53.018	13	515.23	ok
53.019	23	516.19	ok
53.02	25	515.04	ok
53.023	21	512.83	ok
53.03	92	510.65	ok
53.031	29	510.67	ok
53.028	46	517.42	ok
53.031	31	528.32	ok
53.039	64	524.11	ok
53.044	36	529.12	ok
53.037	15	536.93	ok
53.058	16	521.21	ok
53.055	2	527.64	ok
53.061	28	521.78	ok
53.053	102	530.98	ok
53.055	47	532.18	ok
53.075	66	516.44	ok
53.074	118	517.94	ok
53.081	41	514.97	ok
53.071	50	525.1	ok
53.076	27	520.18	ok
53.075	8	525.89	ok
53.083	48	523.0	ok
53.081	18	525.58	ok
53.083	24	524.84	ok
53.077	39	531.56	ok
53.077	37	531.55	ok
53.082	30	526.98	ok
53.093	53	520.16	ok
53.093	43	521.78	ok
53.087	122	542.44	ok
53.108	89	525.28	ok
53.099	126	545.12	ok
53.131	88	517.84	ok
53.114	151	540.54	ok
53.126	82	530.61	ok
53.138	57	522.62	ok
53.134	33	528.57	ok
53.131	34	531.87	ok
53.132	20	535.54	ok
53.115	124	552.88	ok
53.141	155	531.81	ok
53.144	22	529.29	ok
53.154	55	520.78	ok
53.146	38	529.09	ok
53.145	40	530.61	ok
53.147	95	538.65	ok
53.146	54	540.14	ok
53.155	44	536.7	ok
53.157	121	534.49	ok
53.158	109	536.49	ok
53.179	73	519.48	ok
53.186	129	521.38	ok
53.188	26	519.42	ok
53.162	100	545.77	ok
53.186	75	522.41	ok
53.2	42	513.66	ok
53.196	52	520.84	ok
53.189	158	528.26	ok
53.202	70	519.41	ok
53.201	19	520.85	ok
53.207	138	527.33	ok
53.204	58	530.21	ok
53.201	131	533.9	ok
53.207	49	530.32	ok
53.216	51	521.83	ok
53.219	153	523.73	ok
53.224	147	530.85	ok
53.211	152	544.25	ok
53.231	61	527.84	ok
53.23	32	529.56	ok
53.224	108	535.81	ok
53.225	150	537.76	ok
53.248	141	515.82	ok
53.248	136	516.66	ok
53.256	62	508.61	ok
53.253	127	512.19	ok
53.253	86	512.3	ok
53.231	56	535.27	ok
53.274	105	495.42	ok
53.259	133	510.47	ok
53.259	90	513.16	ok
53.26	45	516.22	ok
53.279	128	501.77	ok
53.281	77	500.92	ok
53.281	157	514.98	ok
53.274	149	524.17	ok
53.284	154	515.76	ok
53.284	125	519.65	ok
53.283	143	521.79	ok
53.292	63	520.28	ok
53.289	83	526.56	ok
53.289	142	529.12	ok
53.294	159	524.21	ok
53.292	116	529.18	ok
53.301	98	522.33	ok
53.299	96	525.57	ok
53.305	139	523.42	ok
53.305	137	527.06	ok
53.321	148	511.73	ok
53.313	78	520.82	ok
53.316	60	518.34	ok
53.304	85	531.63	ok
53.337	72	498.74	ok
53.332	135	504.46	ok
53.337	71	500.49	ok
53.338	87	531.97	ok
53.354	156	521.98	ok
53.343	80	533.7	ok
53.346	146	534.91	ok
53.365	84	518.19	ok
53.354	115	529.49	ok
53.355	69	533.28	ok
53.362	10	527.3	ok
53.342	114	546.8	ok
53.398	120	496.46	ok
53.378	99	520.78	ok
53.392	113	508.82	ok
53.381	91	520.5	ok
53.381	93	520.72	ok
53.39	106	518.18	ok
53.397	7	512.6	ok
53.4	144	513.77	ok
53.401	74	518.99	ok
53.399	103	520.74	ok
53.402	81	521.42	ok
53.4	104	523.69	ok
53.401	112	524.82	ok
53.404	68	523.4	ok
53.403	134	526.98	ok
53.411	17	519.52	ok
53.41	67	525.65	ok
53.405	79	531.42	ok
53.415	6	525.53	ok
53.418	97	525.13	ok
53.414	117	528.61	ok
53.431	130	517.85	ok
53.419	132	530.92	ok
53.436	107	519.15	ok
53.436	119	520.09	ok
53.49	123	471.88	ok
53.44	0	527.81	ok
53.487	101	481.09	ok
53.485	140	483.64	ok
53.492	65	481.17	ok
53.49	94	482.56	ok
53.513	14	467.63	ok
53.513	145	472.7	ok
53.524	1	470.01	ok
53.518	4	476.26	ok
53.514	111	481.1	ok
53.491	3	504.14	ok
53.53	9	472.69	ok
53.518	11	485.73	ok
53.529	59	476.15	ok
53.53	12	475.59	ok
53.524	110	481.48	ok
53.518	76	488.26	ok
53.533	35	479.78	ok
53.534	13	481.19	ok
53.535	23	480.26	ok
53.53	5	491.33	ok
53.542	29	481.77	ok
53.541	92	482.55	ok
53.536	25	488.69	ok
53.536	21	488.72	ok
53.545	46	484.16	ok
53.56	31	470.17	ok
53.563	64	467.36	ok
53.574	15	457.38	ok
53.573	36	462.46	ok
53.579	16	458.63	ok
53.583	28	457.42	ok
53.584	102	464.93	ok
53.583	2	466.25	ok
53.587	47	469.73	ok
53.593	118	474.94	ok
53.596	41	474.3	ok
53.592	66	481.3	ok
53.596	50	479.78	ok
53.606	18	471.94	ok
53.609	30	475.67	ok
53.596	27	489.8	ok
53.608	24	485.9	ok
53.601	8	493.46	ok
53.606	48	489.12	ok
53.608	39	491.88	ok
53.609	37	496.95	ok
53.615	43	491.47	ok
53.614	53	497.35	ok
53.63	122	487.01	ok
53.661	57	456.13	ok
53.633	89	484.21	ok
53.645	126	473.11	ok
53.657	82	461.27	ok
53.655	151	463.36	ok
53.649	88	471.21	ok
53.663	33	459.15	ok
53.673	155	449.36	ok
53.668	124	454.83	ok
53.667	20	455.68	ok
53.675	55	454.71	ok
53.663	34	467.13	ok
53.673	22	457.59	ok
53.676	40	455.34	ok
53.676	38	461.75	ok
53.686	95	459.57	ok
53.686	54	461.49	ok
53.692	44	484.13	ok
53.692	121	490.56	ok
53.713	42	473.1	ok
53.698	73	488.32	ok
53.694	109	492.76	ok
53.708	100	479.22	ok
53.707	129	482.21	ok
53.708	26	482.23	ok
53.722	19	469.85	ok
53.709	75	483.3	ok
53.717	52	478.0	ok
53.717	158	480.41	ok
53.734	138	465.73	ok
53.721	70	479.0	ok
53.735	58	468.08	ok
53.738	49	468.34	ok
53.755	147	453.76	ok
53.738	51	470.55	ok
53.735	131	476.56	ok
53.743	153	469.42	ok
53.755	152	462.41	ok
53.759	61	459.87	ok
53.759	32	460.41	ok
53.76	108	463.33	ok
53.764	141	463.39	ok
53.762	150	473.4	ok
53.765	127	474.62	ok
53.765	62	482.47	ok
53.765	136	497.1	ok
53.766	86	496.36	ok
53.77	105	495.5	ok
53.77	133	496.71	ok
53.766	56	500.76	ok
53.772	90	502.6	ok
53.776	45	503.08	ok
53.798	149	482.23	ok
53.796	157	485.52	ok
53.78	128	501.53	ok
53.804	125	478.89	ok
53.8	154	482.57	ok
53.805	143	477.71	ok
53.783	77	500.91	ok
53.818	142	469.73	ok
53.812	63	482.52	ok
53.821	116	480.2	ok
53.816	83	489.55	ok
53.825	96	481.45	ok
53.818	159	488.67	ok
53.823	98	486.66	ok
53.829	139	483.22	ok
53.832	137	482.92	ok
53.833	148	482.13	ok
53.834	78	483.02	ok
53.837	135	483.09	ok
53.836	72	484.36	ok
53.835	85	485.83	ok
53.835	60	487.27	ok
53.876	156	450.05	ok
53.837	71	495.34	ok
53.881	146	452.51	ok
53.87	87	463.63	ok
53.877	80	461.81	ok
53.884	115	464.42	ok
53.883	84	474.86	ok
53.889	10	472.15	ok
53.889	69	472.98	ok
53.899	99	466.42	ok
53.894	120	474.12	ok
53.901	113	474.17	ok
53.889	114	486.03	ok
53.901	91	474.64	ok
53.92	74	460.67	ok
53.914	144	466.86	ok
53.909	106	472.88	ok
53.91	7	482.73	ok
53.92	103	474.57	ok
53.923	81	474.59	ok
53.902	93	496.2	ok
53.928	68	472.56	ok
53.93	17	474.5	ok
53.924	104	481.98	ok
53.926	112	480.25	ok
53.93	134	476.86	ok
53.937	79	474.06	ok
53.936	67	474.75	ok
53.943	117	471.19	ok
53.943	97	476.6	ok
53.95	132	469.56	ok
53.949	130	476.24	ok
53.941	6	491.69	ok
53.956	119	479.21	ok
53.955	107	483.81	ok
53.962	123	477.46	ok
53.968	101	474.16	ok
53.973	65	476.91	ok
53.969	140	481.16	ok
53.968	0	483.27	ok
53.973	94	482.49	ok
53.981	14	477.68	ok
53.995	111	469.67	ok
53.995	4	470.5	ok
53.986	145	479.98	ok
54.003	9	464.71	ok
53.996	3	475.29	ok
54.003	11	469.55	ok
53.994	1	481.12	ok
54.005	59	472.55	ok
54.006	110	476.06	ok
54.006	76	479.26	ok
54.015	13	471.54	ok
54.013	35	475.62	ok
54.006	12	483.52	ok
54.016	23	481.33	ok
54.021	5	479.01	ok
54.025	21	485.31	ok
54.024	92	486.51	ok
54.024	25	873.21	ok
54.03	46	868.4	ok
54.023	29	878.01	ok
54.03	64	873.58	ok
54.03	31	874.43	ok
54.036	36	874.64	ok
54.031	15	881.84	ok
54.049	102	865.77	ok
54.041	28	873.96	ok
54.038	16	877.38	ok
54.057	47	866.73	ok
54.049	2	874.63	ok
54.07	41	854.13	ok
54.073	66	852.12	ok
54.068	118	860.62	ok
54.076	50	854.96	ok
54.078	18	857.67	ok
54.085	30	851.39	ok
54.094	24	852.4	ok
54.095	48	851.86	ok
54.086	27	862.41	ok
54.094	8	855.24	ok
54.101	39	853.77	ok
54.106	37	859.24	ok
54.106	43	863.73	ok
54.118	89	852.96	ok
54.111	53	862.74	ok
54.118	82	857.92	ok
54.117	122	859.68	ok
54.117	57	868.03	ok
54.119	151	871.93	ok
54.12	88	870.8	ok
54.122	155	869.85	ok
54.118	126	874.7	ok
54.123	124	870.06	ok
54.122	33	886.28	ok
54.131	34	878.02	ok
54.13	55	879.68	ok
54.131	40	881.05	ok
54.123	20	889.72	ok
54.131	22	882.22	ok
54.176	44	844.41	ok
54.138	38	883.09	ok
54.148	54	873.4	ok
54.187	73	838.64	ok
54.182	121	843.55	ok
54.188	100	839.01	ok
54.146	95	881.39	ok
54.187	42	861.11	ok
54.187	109	860.85	ok
54.189	129	859.8	ok
54.19	26	864.61	ok
54.195	52	863.84	ok
54.192	75	868.16	ok
54.192	19	869.23	ok
54.2	138	863.98	ok
54.2	70	864.03	ok
54.206	49	858.76	ok
54.198	158	870.41	ok
54.203	58	866.25	ok
54.212	131	860.98	ok
54.209	51	866.33	ok
54.208	147	868.98	ok
54.213	153	884.7	ok
54.217	152	881.89	ok
54.22	32	884.09	ok
54.223	108	880.94	ok
54.219	61	890.35	ok
54.248	62	868.69	ok
54.228	141	889.06	ok
54.236	150	881.21	ok
54.262	86	859.68	ok
54.24	127	882.23	ok
54.265	105	859.35	ok
54.262	136	864.94	ok
54.267	133	860.49	ok
54.267	56	865.72	ok
54.279	45	854.91	ok
54.275	90	860.37	ok
54.28	149	858.49	ok
54.282	128	857.38	ok
54.282	157	859.51	ok
54.283	143	858.52	ok
54.283	154	859.23	ok
54.295	63	850.8	ok
54.288	142	858.06	ok
54.284	77	862.57	ok
54.283	125	864.04	ok
54.302	116	845.16	ok
54.306	96	855.82	ok
54.307	159	855.4	ok
54.306	83	857.53	ok
54.315	148	871.96	ok
54.31	98	878.63	ok
54.312	139	877.17	ok
54.315	137	882.57	ok
54.318	78	880.18	ok
54.321	85	879.27	ok
54.326	156	881.56	ok
54.321	72	890.72	ok
54.32	135	895.97	ok
54.322	60	896.46	ok
54.333	71	888.36	ok
54.349	115	873.26	ok
54.339	80	884.08	ok
54.333	146	890.02	ok
54.359	84	869.45	ok
54.334	87	894.58	ok
54.365	99	866.86	ok
54.362	69	874.95	ok
54.376	114	864.13	ok
54.361	10	878.96	ok
54.369	120	874.14	ok
54.376	91	867.98	ok
54.375	113	869.38	ok
54.381	144	863.95	ok
54.381	74	865.06	ok
54.398	93	850.03	ok
54.393	7	855.63	ok
54.398	81	852.74	ok
54.382	106	876.36	ok
54.405	17	854.43	ok
54.395	103	864.94	ok
54.406	104	854.57	ok
54.401	68	860.15	ok
54.415	117	867.64	ok
54.411	79	872.16	ok
54.411	67	872.42	ok
54.407	134	876.73	ok
54.406	112	877.77	ok
54.425	130	873.02	ok
54.42	132	884.62	ok
54.433	6	874.56	ok
54.42	97	890.75	ok
54.44	123	870.84	ok
54.451	0	863.82	ok
54.442	101	872.71	ok
54.439	107	876.4	ok
54.45	140	865.57	ok
54.45	65	866.43	ok
54.435	119	881.82	ok
54.465	4	855.94	ok
54.456	94	867.96	ok
54.459	14	865.08	ok
54.465	111	862.2	ok
54.466	145	863.96	ok
54.468	9	864.65	ok
54.471	3	866.83	ok
54.475	1	864.95	ok
54.478	59	862.89	ok
54.486	76	869.23	ok
54.473	11	882.86	ok
54.482	110	874.0	ok
54.487	13	877.82	ok
54.489	35	880.57	ok
54.489	12	883.14	ok
54.497	23	877.28	ok
54.5	5	878.99	ok
54.51	21	877.19	ok
54.898	25	493.08	ok
54.904	64	490.48	ok
54.511	92	884.4	ok
54.902	29	494.94	ok
54.898	46	498.74	ok
54.911	36	493.79	ok
54.905	31	500.49	ok
54.913	15	492.45	ok
54.915	28	492.54	ok
54.915	102	497.87	ok
54.924	47	489.85	ok
54.924	2	489.87	ok
54.916	16	503.32	ok
54.928	118	491.04	ok
54.931	50	492.2	ok
54.926	66	498.0	ok
54.925	41	499.73	ok
54.936	18	494.86	ok
54.947	24	485.23	ok
54.937	30	502.88	ok
54.949	27	500.67	ok
54.947	48	502.96	ok
54.95	8	503.7	ok
54.954	39	501.45	ok
54.965	37	500.42	ok
54.97	43	498.71	ok
54.977	122	495.96	ok
54.976	82	497.03	ok
54.985	57	492.99	ok
54.971	89	508.26	ok
54.974	53	505.26	ok
54.993	126	492.42	ok
54.991	151	494.89	ok
54.991	88	494.69	ok
54.992	155	499.12	ok
55.01	55	483.75	ok
54.993	124	504.57	ok
55.013	40	485.31	ok
55.008	33	492.67	ok
55.013	22	488.32	ok
55.009	34	493.32	ok
55.02	44	483.97	ok
55.013	20	491.71	ok
55.021	38	485.56	ok
55.027	95	484.04	ok
55.027	100	490.96	ok
55.022	54	497.45	ok
55.026	121	493.24	ok
55.048	109	471.7	ok
55.026	73	498.95	ok
55.048	42	483.55	ok
55.055	26	476.97	ok
55.059	52	478.72	ok
55.061	19	487.47	ok
55.049	129	499.49	ok
55.06	75	488.78	ok
55.065	70	486.79	ok
55.064	138	489.78	ok
55.065	49	498.35	ok
55.073	131	493.25	ok
55.068	158	503.13	ok
55.069	58	502.27	ok
55.1	152	476.5	ok
55.077	147	501.98	ok
55.104	108	478.2	ok
55.075	51	507.7	ok
55.104	32	480.06	ok
55.109	61	483.35	ok
55.116	62	477.25	ok
55.097	153	496.64	ok
55.117	150	480.2	ok
55.117	141	480.81	ok
55.125	105	473.57	ok
55.123	127	477.51	ok
55.122	86	478.49	ok
55.127	136	474.75	ok
55.133	56	472.02	ok
55.127	133	477.95	ok
55.134	45	478.61	ok
55.14	128	478.93	ok
55.136	90	489.7	ok
55.139	149	489.76	ok
55.141	157	489.01	ok
55.146	63	485.3	ok
55.142	143	489.6	ok
55.142	154	495.47	ok
55.146	142	492.8	ok
55.147	125	501.82	ok
55.162	96	489.48	ok
55.163	159	489.21	ok
55.163	83	492.02	ok
55.147	116	511.05	ok
55.146	77	513.09	ok
55.187	148	472.53	ok
55.208	156	460.65	ok
55.189	139	479.56	ok
55.198	78	471.33	ok
55.197	137	476.05	ok
55.201	85	475.77	ok
55.189	98	487.91	ok
55.211	72	466.17	ok
55.216	135	462.87	ok
55.219	60	481.78	ok
55.223	80	480.12	ok
55.221	71	482.33	ok
55.228	84	477.5	ok
55.222	115	486.83	ok
55.224	146	489.64	ok
55.232	99	481.57	ok
55.229	87	489.05	ok
55.237	69	484.49	ok
55.24	10	481.21	ok
55.245	113	478.86	ok
55.243	120	484.16	ok
55.244	91	484.81	ok
55.24	114	489.66	ok
55.246	74	484.6	ok
55.245	144	487.66	ok
55.249	7	490.0	ok
55.248	93	493.76	ok
55.251	81	499.47	ok
55.258	106	492.55	ok
55.261	68	489.92	ok
55.26	103	494.4	ok
55.26	17	496.65	ok
55.283	67	485.08	ok
55.26	104	513.11	ok
55.284	112	489.67	ok
55.282	117	493.25	ok
55.298	130	477.88	ok
55.283	79	493.47	ok
55.307	6	469.56	ok
55.284	134	493.4	ok
55.311	123	467.35	ok
55.305	132	473.93	ok
55.315	0	464.21	ok
55.31	97	469.1	ok
55.315	101	467.37	ok
55.317	65	467.32	ok
55.316	107	473.76	ok
55.316	140	477.34	ok
55.321	4	493.89	ok
55.324	94	492.1	ok
55.317	119	502.49	ok
55.324	14	499.87	ok
55.33	145	501.83	ok
55.327	111	504.7	ok
55.333	9	512.28	ok
55.356	110	489.32	ok
55.341	59	505.15	ok
55.338	3	508.79	ok
55.341	1	506.47	ok
55.355	76	492.56	ok
55.356	11	492.42	ok
55.37	35	480.75	ok
55.365	13	485.91	ok
55.379	5	471.72	ok
55.374	23	479.85	ok
55.395	92	466.81	ok
55.373	12	491.12	ok
55.387	21	477.78	ok
55.391	25	476.55	ok
55.395	64	473.1	ok
55.397	46	474.94	ok
55.397	29	477.06	ok
55.405	36	469.48	ok
55.408	28	467.23	ok
55.406	15	470.38	ok
55.413	102	463.83	ok
55.405	31	472.44	ok
55.414	47	474.02	ok
55.414	2	475.44	ok
55.419	16	493.99	ok
55.424	66	495.47	ok
55.42	118	500.25	ok
55.424	41	498.51	ok
55.423	50	502.77	ok
55.431	18	495.48	ok
55.432	24	495.22	ok
55.44	30	488.29	ok
55.45	48	485.51	ok
55.45	27	488.03	ok
55.454	8	488.75	ok
55.466	37	476.86	ok
55.456	39	487.49	ok
55.473	82	472.91	ok
55.469	43	477.53	ok
55.473	122	474.2	ok
55.479	57	470.25	ok
55.479	53	471.55	ok
55.486	88	466.83	ok
55.479	89	474.52	ok
55.486	151	469.08	ok
55.485	126	474.45	ok
55.498	124	462.43	ok
55.492	155	481.16	ok
55.498	40	479.26	ok
55.494	55	486.33	ok
55.501	33	480.86	ok
55.502	34	486.64	ok
55.505	20	484.45	ok
55.502	22	489.38	ok
55.504	44	487.11	ok
55.512	95	487.85	ok
55.507	38	500.58	ok
55.52	121	489.91	ok
55.518	100	496.12	ok
55.519	54	495.35	ok
55.532	26	483.54	ok
55.525	73	491.03	ok
55.549	129	468.86	ok
55.532	42	490.98	ok
55.538	52	485.24	ok
55.52	109	503.35	ok
55.549	75	475.78	ok
55.549	19	479.61	ok
55.564	49	466.1	ok
55.554	138	479.15	ok
55.552	70	482.05	ok
55.576	152	463.44	ok
55.58	147	464.87	ok
55.572	58	473.01	ok
55.567	131	478.58	ok
55.571	158	475.14	ok
55.583	108	464.15	ok
55.583	51	476.07	ok
55.594	62	473.03	ok
55.584	32	485.3	ok
55.598	105	480.34	ok
55.593	61	486.21	ok
55.6	127	480.16	ok
55.598	150	483.0	ok
55.598	141	482.92	ok
55.594	153	487.13	ok
55.602	136	482.39	ok
55.605	56	487.37	ok
55.601	86	492.05	ok
55.619	128	483.68	ok
55.606	133	502.54	ok
55.613	45	497.57	ok
55.626	90	488.58	ok
55.631	157	484.04	ok
55.629	149	486.01	ok
55.631	63	484.09	ok
55.649	125	472.77	ok
55.639	142	482.8	ok
55.652	96	470.41	ok
55.632	143	492.43	ok
55.655	83	470.45	ok
55.652	159	479.64	ok
55.638	154	494.21	ok
55.658	116	474.31	ok
55.66	77	474.3	ok
55.66	148	474.32	ok
55.668	156	470.95	ok
55.669	78	472.22	ok
55.674	137	474.37	ok
55.669	139	479.82	ok
55.677	85	476.16	ok
55.677	98	487.42	ok
55.678	72	489.71	ok
55.679	135	492.22	ok
55.704	80	475.1	ok
55.706	84	477.58	ok
55.701	60	489.21	ok
55.713	146	477.1	ok
55.709	115	485.54	ok
55.722	10	477.75	ok
55.704	71	495.87	ok
55.714	99	486.51	ok
55.718	87	484.35	ok
55.727	120	475.16	ok
55.724	113	481.22	ok
55.721	69	486.58	ok
55.729	91	481.61	ok
55.73	114	486.57	ok
55.733	144	484.52	ok
55.742	93	477.23	ok
55.731	74	489.19	ok
55.739	7	485.7	ok
55.75	81	475.9	ok
55.751	106	475.94	ok
55.755	103	477.55	ok
55.756	17	475.95	ok
55.751	68	481.72	ok
55.774	112	463.31	ok
55.774	104	466.65	ok
55.769	67	475.98	ok
55.776	130	469.43	ok
55.777	79	471.4	ok
55.776	117	479.04	ok
55.777	6	478.18	ok
55.779	132	477.98	ok
55.777	134	484.22	ok
55.778	123	483.87	ok
55.78	97	488.77	ok
55.783	101	495.78	ok
55.79	107	496.63	ok
55.779	0	507.62	ok
55.784	65	506.51	ok
55.794	140	497.64	ok
55.816	4	476.46	ok
55.82	119	472.68	ok
55.816	94	480.04	ok
55.832	145	472.13	ok
55.847	3	468.59	ok
55.846	110	470.07	ok
55.824	14	492.09	ok
55.845	9	473.24	ok
55.832	111	486.63	ok
55.848	76	478.06	ok
55.846	59	481.8	ok
55.847	1	481.29	ok
55.851	13	483.02	ok
55.851	35	486.46	ok
55.849	11	490.61	ok
55.864	12	480.41	ok
55.851	5	493.37	ok
55.865	21	484.72	ok
55.868	25	485.82	ok
55.874	29	481.13	ok
55.854	23	500.93	ok
55.868	64	489.46	ok
55.874	36	487.96	ok
55.862	92	500.6	ok
55.875	28	491.31	ok
55.877	102	498.4	ok
55.872	46	503.47	ok
55.876	15	500.57	ok
55.888	47	499.8	ok
55.89	2	498.7	ok
55.878	31	510.96	ok
55.92	66	469.73	ok
55.913	16	478.66	ok
55.92	118	479.89	ok
55.923	41	479.49	ok
55.928	30	478.28	ok
55.936	48	471.3	ok
55.926	50	480.89	ok
55.927	18	490.3	ok
55.927	24	497.13	ok
55.943	8	485.23	ok
55.938	27	490.3	ok
55.943	37	485.58	ok
55.944	39	485.29	ok
55.946	82	483.05	ok
55.947	43	491.15	ok
55.951	53	487.33	ok
55.953	88	485.76	ok
55.947	122	491.83	ok
55.949	57	495.75	ok
55.96	124	484.72	ok
55.954	89	491.72	ok
55.955	151	493.26	ok
55.96	126	488.71	ok
55.978	40	471.39	ok
55.973	155	481.37	ok
55.982	33	473.5	ok
55.98	55	480.29	ok
55.989	20	473.76	ok
55.991	22	476.7	ok
55.989	34	479.39	ok
56.0	95	478.72	ok
55.992	44	489.55	ok
56.007	38	478.51	ok
56.01	121	479.54	ok
56.014	100	475.5	ok
56.015	54	483.62	ok
56.016	26	484.73	ok
56.016	73	486.9	ok
56.018	129	485.24	ok
56.024	109	486.58	ok
56.023	52	487.55	ok
56.023	42	495.19	ok
56.03	49	488.81	ok
56.028	19	491.85	ok
56.025	75	495.25	ok
56.034	70	487.1	ok
56.04	152	482.19	ok
56.045	58	483.05	ok
56.033	138	494.98	ok
56.047	158	487.73	ok
56.047	108	494.79	ok
56.045	147	499.84	ok
56.045	131	499.25	ok
56.059	51	495.05	ok
56.067	62	488.55	ok
56.079	61	484.05	ok
56.07	32	493.83	ok
56.081	150	484.75	ok
56.079	105	487.01	ok
56.08	127	495.52	ok
56.093	56	484.11	ok
56.081	141	496.13	ok
56.082	153	497.0	ok
56.093	86	486.86	ok
56.084	136	495.89	ok
56.103	128	484.12	ok
56.111	45	476.1	ok
56.108	133	480.73	ok
56.114	90	475.64	ok
56.121	125	469.36	ok
56.115	149	476.41	ok
56.115	157	477.07	ok
56.115	63	476.93	ok
56.122	142	473.63	ok
56.124	143	485.98	ok
56.126	83	487.38	ok
56.122	96	496.37	ok
56.132	159	497.67	ok
56.134	148	505.13	ok
56.132	154	507.72	ok
56.142	78	501.31	ok
56.148	137	497.16	ok
56.133	116	513.07	ok
56.164	98	487.2	ok
56.14	156	512.36	ok
56.134	77	518.3	ok
56.168	72	486.47	ok
56.179	80	477.33	ok
56.153	85	503.61	ok
56.171	135	489.94	ok
56.149	139	513.01	ok
56.184	84	481.13	ok
56.19	60	474.75	ok
56.191	146	475.02	ok
56.2	10	468.73	ok
56.195	115	476.13	ok
56.2	71	472.21	ok
56.201	99	477.87	ok
56.202	87	483.47	ok
56.205	113	481.0	ok
56.202	120	485.98	ok
56.208	69	482.57	ok
56.211	91	487.61	ok
56.218	144	481.62	ok
56.217	114	484.48	ok
56.22	93	487.46	ok
56.225	7	488.28	ok
56.226	81	488.69	ok
56.227	106	489.0	ok
56.22	74	498.98	ok
56.241	104	497.99	ok
56.232	17	506.38	ok
56.233	68	506.25	ok
56.232	103	507.35	ok
56.238	112	504.0	ok
56.246	130	499.68	ok
56.255	117	493.26	ok
56.245	67	503.64	ok
56.248	79	504.37	ok
56.257	132	504.03	ok
56.262	134	503.56	ok
56.255	6	510.38	ok
56.262	123	505.77	ok
56.286	107	485.23	ok
56.279	101	495.68	ok
56.287	0	489.28	ok
56.291	140	487.25	ok
56.269	97	510.62	ok
56.292	4	487.93	ok
56.291	65	489.71	ok
56.293	119	491.77	ok
56.296	94	488.79	ok
56.304	145	482.94	ok
56.316	3	473.78	ok
56.316	14	474.15	ok
56.316	110	474.8	ok
56.319	111	475.33	ok
56.326	76	471.62	ok
56.328	59	473.69	ok
56.334	13	471.93	ok
56.329	1	477.67	ok
56.319	9	488.1	ok
56.337	35	487.45	ok
56.339	11	485.64	ok
56.344	12	484.98	ok
56.345	5	491.27	ok
56.355	29	491.61	ok
56.355	23	491.58	ok
56.35	21	497.36	ok
56.354	25	496.08	ok
56.367	28	485.82	ok
56.358	64	497.78	ok
56.362	36	493.36	ok
56.363	92	493.27	ok
56.377	15	484.95	ok
56.375	102	486.95	ok
56.376	46	487.1	ok
56.388	47	479.52	ok
56.389	66	488.93	ok
56.389	2	491.52	ok
56.389	31	491.58	ok
56.408	50	477.6	ok
56.392	16	493.48	ok
56.4	118	488.29	ok
56.407	48	488.26	ok
56.403	41	493.26	ok
56.407	30	490.86	ok
56.417	18	480.57	ok
56.428	27	483.43	ok
56.424	24	487.66	ok
56.428	8	489.31	ok
56.429	39	488.48	ok
56.438	43	482.28	ok
56.439	122	492.71	ok
56.429	37	503.44	ok
56.43	82	504.06	ok
56.439	88	495.95	ok
56.438	53	500.02	ok
56.448	151	492.52	ok
56.445	57	496.44	ok
56.445	124	499.32	ok
56.449	126	500.8	ok
56.446	89	504.41	ok
56.454	155	496.18	ok
56.461	55	492.25	ok
56.449	40	504.17	ok
56.468	22	487.66	ok
56.456	33	507.02	ok
56.463	20	504.68	ok
56.468	34	502.58	ok
56.478	95	497.11	ok
56.486	38	495.29	ok
56.481	44	500.9	ok
56.49	100	492.95	ok
56.489	121	493.82	ok
56.5	26	489.4	ok
56.503	73	489.8	ok
56.511	52	488.11	ok
56.51	109	489.27	ok
56.503	129	496.83	ok
56.519	49	483.14	ok
56.498	54	503.84	ok
56.518	42	491.7	ok
56.52	19	494.4	ok
56.521	75	494.58	ok
56.521	70	496.26	ok
56.528	58	496.85	ok
56.522	152	503.35	ok
56.535	158	493.63	ok
56.544	147	485.36	ok
56.528	138	501.81	ok
56.542	108	490.5	ok
56.554	51	487.3	ok
56.545	131	497.24	ok
56.563	61	482.03	ok
56.564	32	481.99	ok
56.556	62	490.52	ok
56.566	150	485.26	ok
56.566	105	487.35	ok
56.577	141	480.37	ok
56.579	153	481.04	ok
56.576	127	486.64	ok
56.577	56	486.27	ok
56.58	136	489.52	ok
56.587	45	484.29	ok
56.58	86	491.69	ok
56.587	128	490.18	ok
56.592	157	509.43	ok
56.591	125	510.75	ok
56.59	90	513.19	ok
56.589	133	516.13	ok
56.592	149	514.12	ok
56.592	63	514.62	ok
56.61	143	498.22	ok
56.614	83	496.67	ok
56.596	142	515.44	ok
56.619	96	494.05	ok
56.643	78	470.16	ok
56.64	154	473.44	ok
56.64	148	474.1	ok
56.63	159	485.0	ok
56.646	116	470.77	ok
56.646	137	471.66	ok
56.652	98	470.58	ok
56.652	77	483.38	ok
56.652	156	492.84	ok
56.654	72	493.94	ok
56.656	80	492.13	ok
56.657	85	498.54	ok
56.666	146	502.37	ok
56.665	84	511.67	ok
56.661	135	515.52	ok
56.662	139	515.34	ok
56.665	60	512.93	ok
56.679	99	499.84	ok
56.671	115	507.85	ok
56.668	10	510.85	ok
